2026-05-23 16:22:31,826 - main - INFO - === Logging system initialized ===
2026-05-23 16:22:31,826 - main - INFO - Log file: logs/app_20260523_162231.log
2026-05-23 16:22:31,827 - main - INFO - Log level: INFO
2026-05-23 16:22:31,827 - main - INFO - Timestamp: 20260523_162231
2026-05-23 16:22:32,847 - main - INFO - Included router: routers.aihub.router
2026-05-23 16:22:32,871 - main - INFO - Included router: routers.auth.router
2026-05-23 16:22:32,873 - main - INFO - Included router: routers.health.router
2026-05-23 16:22:32,928 - main - INFO - Included router: routers.printer_settings.router
2026-05-23 16:22:33,001 - main - INFO - Included router: routers.reservations.router
2026-05-23 16:22:33,084 - main - INFO - Included router: routers.salons.router
2026-05-23 16:22:33,104 - main - INFO - Included router: routers.settings.router
2026-05-23 16:22:33,139 - main - INFO - Included router: routers.storage.router
2026-05-23 16:22:33,149 - main - INFO - Included router: routers.user.router
2026-05-23 16:23:34,298 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:34,649 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:35,000 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:35,351 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:35,702 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:36,053 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:36,404 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:36,755 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:37,107 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:37,458 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:37,809 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:38,160 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:38,512 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:38,863 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:39,214 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:39,565 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:39,916 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:40,267 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:40,618 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:40,969 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:41,320 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:41,671 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:42,023 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:42,374 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:42,725 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162234.log')}
2026-05-23 16:23:43,076 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:43,427 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:43,778 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:44,129 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:44,480 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:44,831 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162234.log')}
2026-05-23 16:23:45,182 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162234.log')}
2026-05-23 16:23:45,534 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:45,886 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:46,287 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162234.log')}
2026-05-23 16:23:46,638 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162234.log')}
2026-05-23 16:23:46,989 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:47,340 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162234.log')}
2026-05-23 16:23:47,691 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:48,042 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:48,393 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:48,744 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:49,095 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:49,446 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:49,798 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:50,149 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:50,500 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:50,851 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:51,201 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:51,552 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:51,903 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:52,254 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:52,605 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:52,956 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:53,307 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:53,658 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:54,009 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:54,361 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:54,711 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:55,062 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:55,413 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:55,764 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:56,115 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:56,466 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:56,817 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:57,168 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:57,519 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:57,870 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:58,221 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:58,572 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:58,922 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:59,273 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:59,624 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:23:59,975 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:00,326 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:00,677 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:01,028 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:01,379 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:01,731 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:02,082 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:02,433 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:02,783 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:03,134 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:03,489 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:03,844 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:04,195 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:04,546 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:04,898 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:05,250 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:05,601 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:05,952 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:06,303 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:06,654 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:07,005 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:07,356 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:07,707 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:08,058 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:08,409 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:08,760 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:09,111 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:09,462 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:09,813 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:10,164 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:10,515 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:10,866 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:11,217 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:11,567 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:11,918 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:12,270 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:12,621 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:12,972 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:13,323 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:13,674 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:14,025 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:14,376 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:14,727 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:15,078 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162234.log')}
2026-05-23 16:24:15,430 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162234.log')}
2026-05-23 16:24:15,781 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:16,132 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:16,484 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:16,835 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:17,186 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:17,536 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:17,888 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:18,239 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:18,589 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:18,940 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:19,291 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:19,642 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:19,993 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:20,344 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:20,698 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:21,049 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:21,400 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:21,751 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:22,102 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:22,453 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:22,804 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:23,155 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:23,506 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:23,857 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:24,208 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:24,559 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:24,910 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:25,261 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:25,612 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:25,963 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:26,314 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:26,665 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:27,016 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:27,367 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:27,718 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:28,069 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:28,420 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:28,771 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:29,122 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:29,473 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:29,824 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:30,175 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:30,526 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:30,877 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:31,229 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:31,580 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:31,931 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:32,282 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:32,634 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:32,985 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:33,336 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:33,687 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
2026-05-23 16:24:34,038 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162231.log')}
