2026-05-25 09:57:30,736 - main - INFO - === Logging system initialized ===
2026-05-25 09:57:30,737 - main - INFO - Log file: logs/app_20260525_095730.log
2026-05-25 09:57:30,737 - main - INFO - Log level: INFO
2026-05-25 09:57:30,737 - main - INFO - Timestamp: 20260525_095730
2026-05-25 09:57:31,845 - main - INFO - Included router: routers.aihub.router
2026-05-25 09:57:31,873 - main - INFO - Included router: routers.auth.router
2026-05-25 09:57:31,930 - main - INFO - Included router: routers.clients.router
2026-05-25 09:57:31,934 - main - INFO - Included router: routers.health.router
2026-05-25 09:57:31,997 - main - INFO - Included router: routers.printer_settings.router
2026-05-25 09:57:32,097 - main - INFO - Included router: routers.reservations.router
2026-05-25 09:57:32,146 - main - INFO - Included router: routers.salons.router
2026-05-25 09:57:32,171 - main - INFO - Included router: routers.settings.router
2026-05-25 09:57:32,219 - main - INFO - Included router: routers.storage.router
2026-05-25 09:57:32,229 - main - INFO - Included router: routers.user.router
2026-05-25 10:07:28,089 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:28,440 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:28,791 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:29,142 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:29,493 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:29,844 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:30,196 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:30,546 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:30,897 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:31,248 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:31,600 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:31,951 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:32,302 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:32,653 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:33,004 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:33,355 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:33,706 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:34,057 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:34,408 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:34,759 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:35,110 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:35,461 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:35,813 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:36,163 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:36,514 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:36,865 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:37,216 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:37,567 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:37,920 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:38,271 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:38,622 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:38,973 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:39,324 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095733.log')}
2026-05-25 10:07:39,675 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095733.log')}
2026-05-25 10:07:40,026 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:40,377 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:40,727 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:41,078 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:41,429 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:41,780 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:42,131 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:42,482 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:42,833 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:43,184 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:43,535 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:43,886 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:44,237 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:44,588 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:44,939 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:45,290 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:45,641 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:45,992 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:46,343 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:46,694 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:47,046 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:47,397 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:47,748 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:48,099 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:48,450 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:48,801 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:49,152 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:49,502 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:49,854 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:50,204 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:50,555 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:50,906 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:51,257 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:51,608 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:51,959 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:52,310 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:52,661 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:53,012 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:53,363 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:53,714 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:54,065 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:54,416 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:54,767 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:55,118 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:55,469 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:55,820 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:56,171 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:56,522 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:56,873 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:57,224 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:57,575 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:57,926 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:58,277 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:58,628 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:58,979 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:59,331 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:07:59,682 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:00,033 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:00,383 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:00,734 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:01,085 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:01,436 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:01,788 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:02,139 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:02,490 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:02,841 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:03,193 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:03,544 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:03,895 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:04,247 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:04,598 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:04,949 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:05,300 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:05,651 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:06,002 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:06,353 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:06,704 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:07,055 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:07,406 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:07,758 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:08,109 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:08,460 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:08,811 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:09,162 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:09,513 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:09,864 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:10,215 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:10,566 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:10,917 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:11,268 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:11,619 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:11,970 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:12,321 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:12,672 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:13,023 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:13,374 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:13,725 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:14,076 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:14,427 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:14,778 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:15,130 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:15,481 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:15,832 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:16,183 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:16,534 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:16,885 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:17,236 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:17,587 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:17,938 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:18,290 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:18,641 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:18,991 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:19,342 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:19,693 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:20,044 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:20,395 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:20,746 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:21,097 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:21,449 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:21,800 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:22,151 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:22,501 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:22,853 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:23,204 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:23,555 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:23,906 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:24,257 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:24,608 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:24,959 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:25,310 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:25,661 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:26,012 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:26,364 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:26,715 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:27,066 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:27,416 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:27,767 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:28,119 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:28,470 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
2026-05-25 10:08:28,821 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_095730.log')}
